Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
332054.4738769531	-17.75860481563467	5.193069798914965
332056.4270019531	-17.75663349111479	5.231174059451508
332058.3801269531	-17.75355630162036	5.200546407764722
332060.3332519531	-17.75576803156948	5.200979137537376
332062.2863769531	-17.75874905889222	5.132415509114525
332064.2395019531	-17.76120119427059	5.078059841560504
332066.1926269531	-17.7644466675655	5.040917202740972
332068.1457519531	-17.7684373976911	5.016540092214754
332070.0988769531	-17.76908649235008	5.036133134698844
332072.0520019531	-17.76394181616407	5.093061140345869
332074.0051269531	-17.7616820051291	5.062481569744933
332075.9582519531	-17.75346013944866	5.052072014658294
332077.9113769531	-17.75095992298443	5.082603504173378
332079.8645019531	-17.75163305818634	5.058875488306144
332081.8176269531	-17.75562378831193	5.059356299164649
332083.7707519531	-17.76069634286916	5.070967881397551
332085.7238769531	-17.76540828928252	5.058659123419816
332087.6770019531	-17.76745173543116	5.085103720637606
332089.6301269531	-17.76725941108776	5.123376264974626
332091.5832519531	-17.76302827553291	5.126790022070013
332093.5363769531	-17.75834036966249	5.083877652948417
332095.4895019531	-17.753027409676	5.084791193579577
332097.4426269531	-17.75199366633022	5.068010894617744
332099.3957519531	-17.75057527429763	5.069333124478633
332101.3488769531	-17.75300336913308	5.04534066263922
332103.3020019531	-17.75889330214977	5.065318353810114
332105.2551269531	-17.76194645110128	5.088204950674966
332107.2082519531	-17.76603334339857	5.072193949086739
332109.1613769531	-17.76865376257743	5.076328922469885
332111.1145019531	-17.76492747842401	5.030195120596304
332113.0676269531	-17.76117715372767	5.002644658403952
332115.0207519531	-17.75709026143037	5.101956141228216
332116.9738769531	-17.75581611265534	5.187853001100183
332118.9270019531	-17.75485449093832	5.201916718711462
332120.8801269531	-17.75754703174595	5.194993042348986
332122.8332519531	-17.76153776187155	5.152152794856167
332124.7863769531	-17.76617758665612	5.09589792441105
332126.7395019531	-17.76889416800668	5.013679267606648
332128.6926269531	-17.76802870846137	5.020122133110618
332130.6457519531	-17.7690143707213	5.071040003026327
332132.5988769531	-17.76740365434531	5.088757883162247
332134.5520019531	-17.76228301870223	5.10640364166939
332136.5051269531	-17.75809996423324	5.109480831163824
332138.4582519531	-17.75591227482704	5.073708503291031
332140.4113769531	-17.75509489636758	5.03529171569646
332142.3645019531	-17.7619704916442	4.95509246449778
332144.3176269531	-17.76646607317123	4.964275951895232
332146.2707519531	-17.77060104655437	4.992090860059761
332148.2238769531	-17.77165883044308	5.003341834148785
332150.1770019531	-17.77274065487472	5.01113097005657
332152.1301269531	-17.76865376257743	5.006587307443695
332154.0832519531	-17.76456687028013	5.062529650830784
332156.0363769531	-17.76072038341209	5.132800157801329
332157.9895019531	-17.75922986975072	5.160783349766336
332159.9426269531	-17.75932603192242	5.14111818565347
332161.8957519531	-17.7621628159876	5.102701398058899
332163.8488769531	-17.7683412355194	5.129194076362539
332165.8020019531	-17.77064912764022	5.15203259214154
332167.7551269531	-17.77334166844785	5.104696763121696
332169.7082519531	-17.77115397904165	5.046975419558138
332171.6613769531	-17.76894224909253	5.029377742136846
332173.6145019531	-17.76622566774197	5.106043033525511
332175.5676269531	-17.76173008621495	5.154508768062843
332177.5207519531	-17.75853269400589	5.20451309734739
332179.4738769531	-17.75867693726344	5.204152489203511
332181.4270019531	-17.76151372132862	5.150037227078744
332183.3801269531	-17.7661535461132	5.011515618743374
332185.3332519531	-17.7706250870973	4.8930678637506
332187.2863769531	-17.77230792510207	4.926291894073315
332189.2395019531	-17.77391864147806	5.034883026466731
332191.1926269531	-17.77014427623879	5.127895887044575
332193.1457519531	-17.76894224909253	5.222783909970591
332195.0988769531	-17.76134543752815	5.296155646978495
332197.0520019531	-17.75668157220064	5.227087167154213
332199.0051269531	-17.75475832876662	5.117197845442833
332200.9582519531	-17.75879713997807	5.099263600420587
332202.9113769531	-17.76461495136598	5.102509073715497
332204.8645019531	-17.76757193814579	5.074501841207565
332206.8176269531	-17.77189923587234	5.066015529554947
332208.7707519531	-17.77218772238744	5.098999154448409
332210.7238769531	-17.76930285723641	5.141598996511975
332212.6770019531	-17.7658650595981	5.183982473689215
332214.6301269531	-17.76288403227536	5.186482690153443
332216.5832519531	-17.75915774812195	5.197349015555662
332218.5363769531	-17.76021553201066	5.213263854972187
332220.4895019531	-17.76055209961161	5.231077897279807
332222.4426269531	-17.76023957255358	5.181169730166959
332224.3957519531	-17.76538424873959	5.116524710240926
332226.3488769531	-17.77156266827138	5.032118364030326
332228.3020019531	-17.77379843876343	4.997235536245768
332230.2551269531	-17.77331762790493	5.003221631434158
332232.2082519531	-17.768148911176	5.038152540304567
332234.1613769531	-17.76504768113864	5.103350492717881
332236.1145019531	-17.75997512658141	5.145036794150288
332238.0676269531	-17.7574027884884	5.188790582274268
332240.0207519531	-17.7592058292078	5.233481951572333
332241.9738769531	-17.76317251879047	5.166577120611325
332243.9270019531	-17.76533616765374	5.087195247872105
332245.8801269531	-17.77024043841049	5.055966582612187
332247.8332519531	-17.77252428998839	5.050653622625703
332249.7863769531	-17.77180307370064	5.038849716049399
332251.7395019531	-17.77055296546852	5.056110825869738
332253.6926269531	-17.76478323516646	4.990792670741797
332255.6457519531	-17.76331676204802	5.001683036686941
332257.5988769531	-17.75858077509174	5.101186843854608
332259.5520019531	-17.75884522106392	5.175087472806868
332261.5051269531	-17.76112907264182	5.199152056275056
332263.4582519531	-17.76658627588585	5.212975368457084
332265.4113769531	-17.77105781686995	5.202710056627995
332267.3645019531	-17.77399076310683	5.1552299843506
332269.3176269531	-17.77322146573323	5.077194382015194
332271.2707519531	-17.77312530356152	5.077242463101045
332273.2238769531	-17.7667305191434	5.113687926175745
332275.1770019531	-17.76353312693434	5.184559446719422
332277.1301269531	-17.7596866400663	5.222495423455488
332279.0832519531	-17.76086462666964	5.191819690682851
332281.0363769531	-17.76264362684611	5.136983212270325
332282.9895019531	-17.76774022194627	5.036758188814901
332284.9426269531	-17.77199539804404	4.942615422719569
332286.8957519531	-17.77418308745024	4.951149815458037
332288.8488769531	-17.77646693902814	4.99427854946596
332290.8020019531	-17.77254833053132	5.065727043039844
332292.7551269531	-17.76939901940811	5.147416807899889
332294.7082519531	-17.76600930285565	5.178597392073956
332296.6613769531	-17.76264362684611	5.19537769103579
332298.6145019531	-17.7594943157229	5.187636636213855
332300.5676269531	-17.76047997798284	5.177659810899871
332302.5207519531	-17.76478323516646	5.110033763651105
332304.4738769531	-17.76930285723641	5.036181215784695
332306.4270019531	-17.77197135750111	4.955693478070912
332308.3801269531	-17.77697179042957	4.956703180873773
332310.3332519531	-17.77601016871256	4.981705345516048
332312.2863769531	-17.77286085758935	5.060846812826015
332314.2395019531	-17.76798062737552	5.045124297752893
332316.1926269531	-17.76204261327298	5.114048534319624
332318.1457519531	-17.76300423498999	5.159076471218643
332320.0988769531	-17.76028765363943	5.094864181065264
332322.0520019531	-17.76492747842401	5.006491145271994
332324.0051269531	-17.76995195189539	5.009664496938129
332325.9582519531	-17.77608229034133	5.028656525849088
332327.9113769531	-17.77704391205834	5.039835378309335
332329.8645019531	-17.77649097957106	5.047191784444466
332331.8176269531	-17.77182711424356	5.074261435778312
332333.7707519531	-17.76980770863784	5.093397707946822
332335.7238769531	-17.76646607317123	5.118159467159844
332337.6770019531	-17.76322059987632	5.161913255283824
332339.6301269531	-17.76242726195978	5.144940631978587
332341.5832519531	-17.76290807281829	5.139507469277477
332343.5363769531	-17.768148911176	5.132728036172553
332345.4895019531	-17.77524087133895	5.092724572744915
332347.4426269531	-17.77526491188187	5.015001497467537
332349.3957519531	-17.77634673631351	5.025002363324448
332351.3488769531	-17.77476006048044	5.06269793463126
332353.3020019531	-17.77055296546852	5.112485899029481
332355.2551269531	-17.7660573839415	5.103398573803732
332357.2082519531	-17.76233109978808	5.048297649419028
332359.1613769531	-17.76343696476264	4.978916642536717
332361.1145019531	-17.76492747842401	5.009400050965951
332363.0676269531	-17.76855760040572	5.020290416911095
332365.0207519531	-17.77488026319507	4.999086658051013
332366.9738769531	-17.77603420925548	4.970238006540697
332368.9270019531	-17.77384651984928	4.958842789194121
332370.8801269531	-17.77372631713466	5.003053347633681
332372.8332519531	-17.7688220463779	5.013150375662292
332374.7863769531	-17.76641799208538	5.031829877515222
332376.7395019531	-17.76245130250271	4.991129238342751
332378.6926269531	-17.76108099155597	4.975935615213984
332380.6457519531	-17.76160988350032	5.033440593891215
332382.5988769531	-17.76511980276741	5.093590032290225
332384.5520019531	-17.77009619515294	5.121837670227409
332386.5051269531	-17.77447157396534	5.123207981174149
332388.4582519531	-17.77872675006311	5.07503073315192
332390.4113769531	-17.77706795260127	5.035940810355442
332392.3645019531	-17.77163478990016	5.054283744607418
332394.3176269531	-17.76483131625231	5.094816099979413
332396.2707519531	-17.76209069435883	5.114481264092278
332398.2238769531	-17.76201857273005	5.103687060318835
332400.1770019531	-17.76312443770462	5.065029867295011
332402.1301269531	-17.76612950557027	5.053177879632856
332404.0832519531	-17.76995195189539	5.039907499938111
332406.0363769531	-17.7735820738771	5.012597443175011
332407.9895019531	-17.77598612816963	4.9636749383221
332409.9426269531	-17.77603420925548	5.016443930043053
332411.8957519531	-17.77033660058219	5.074429719578789
332413.8488769531	-17.76894224909253	5.105826668639184
332415.8020019531	-17.76418222159333	5.120130791679715
332417.7551269531	-17.7617781673008	5.121356859368904
332419.7082519531	-17.75865289672052	5.075775989982604
332421.6613769531	-17.76117715372767	5.070102421852241
332423.6145019531	-17.76737961380239	5.027863187932554
332425.5676269531	-17.77103377632703	4.96230462737536
332427.5207519531	-17.77168287098601	4.939634395396836
332429.4738769531	-17.77574572274038	4.93271071903436
332431.4270019531	-17.77283681704642	4.962400789547061
332433.3801269531	-17.768148911176	5.018727781620953
332435.3332519531	-17.76408605942163	5.094359329663833
332437.2863769531	-17.75971068060923	5.127703562701173
332439.2395019531	-17.76072038341209	5.170135120964264
332441.1926269531	-17.7596866400663	5.179366689447565
332443.1457519531	-17.76658627588585	5.070679394882448
332445.0988769531	-17.76939901940811	4.94138935503038
332447.0520019531	-17.77245216835962	4.896938391161568
332449.0051269531	-17.7729089386752	4.869460050597992
332450.9582519531	-17.77139438447091	4.941365314487455
332452.9113769531	-17.76838931660525	4.992162981688537
332454.8645019531	-17.76524000548204	5.085175842266382
332456.8176269531	-17.75999916712433	5.115298642551737
332458.7707519531	-17.75985492386678	5.070799597597074
332460.7238769531	-17.76144159969985	5.065534718696441
332462.6770019531	-17.7643505053938	5.060991056083567
332464.6301269531	-17.76887012746375	4.973820047436561
332466.5832519531	-17.76985578972369	4.899198202196543
332468.5363769531	-17.77223580347329	4.920762569200504
332470.4895019531	-17.77250024944547	4.974733588067721
332472.4426269531	-17.76689880294388	5.069333124478633
332474.3957519531	-17.76264362684611	5.175592324208298
332476.3488769531	-17.76199453218713	5.185280663007179
332478.3020019531	-17.75990300495263	5.167875309929289
332480.2551269531	-17.76173008621495	5.103735141404686
332482.2082519531	-17.76420626213625	4.992619752004117
332484.1613769531	-17.7682450733477	4.957352275532755
332486.1145019531	-17.77235600618792	4.961703613802229
332488.0676269531	-17.77266853324594	4.981873629316524
332490.0207519531	-17.77298106030397	4.994518954895213
332491.9738769531	-17.76884608692083	5.051134433484209
332493.9270019531	-17.76665839751463	5.079358030878468
332495.8801269531	-17.76281191064659	5.039715175594709
332497.8332519531	-17.75764319391766	5.023535890206007
332499.7863769531	-17.75836441020541	5.109528912249674
332501.7395019531	-17.75983088332385	5.135059968836304
332503.6926269531	-17.76362928910605	5.126333251754433
332505.6457519531	-17.76942305995103	5.087002923528702
332507.5988769531	-17.77199539804404	5.045220459924594
332509.5520019531	-17.7733897495337	4.997163414616992
332511.5051269531	-17.76819699226185	4.963434532892848
332513.4582519531	-17.76485535679523	5.040869121655121
332515.4113769531	-17.76144159969985	5.128809427675735
332517.3645019531	-17.76035977526821	5.167827228843438
332519.3176269531	-17.7573066263167	5.128304576274305
332521.2707519531	-17.75874905889222	5.137800590729784
332523.2238769531	-17.76456687028013	5.073780624919807
332525.1770019531	-17.76889416800668	5.002740820575653
332527.1301269531	-17.77103377632703	4.967713749533544
332529.0832519531	-17.77026447895342	4.87662413238972
332531.0363769531	-17.7685335598628	4.909776041083659
332532.9895019531	-17.76543232982544	4.95509246449778
332534.9426269531	-17.76153776187155	5.044162676035882
332536.8957519531	-17.75812400477616	5.0800552066233
332538.8488769531	-17.75617672079921	5.07822812536098
332540.8020019531	-17.75831632911956	5.101258965483384
332542.7551269531	-17.76033573472528	5.134771482321201
332544.7082519531	-17.76627374882782	5.141238388368096
332546.6613769531	-17.76865376257743	5.070342827281494
332548.6145019531	-17.77074528981192	4.998293320134479
332550.5676269531	-17.77009619515294	4.994999765753718
332552.5207519531	-17.76598526231272	5.044282878750509
332554.4738769531	-17.76180220784373	5.115731372324392
332556.4270019531	-17.75687389654405	5.101571492541412
332558.3801269531	-17.75543146396853	5.083156436660659
332560.3332519531	-17.75742682903133	5.093854478262402
332562.2863769531	-17.76108099155597	5.049716041451618
332564.2395019531	-17.76646607317123	5.033344431719514
332566.1926269531	-17.76817295171892	5.042888527260843
332568.1457519531	-17.76925477615056	5.063274907661467
