Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
264624.51171875	-17.9008046270376	2.258825372714842
264626.46484375	-17.89979492423474	2.266710670794329
264628.41796875	-17.89251063972839	2.221009598693402
264630.37109375	-17.88931324751933	2.160355308892962
264632.32421875	-17.88892859883252	2.068328110575053
264634.27734375	-17.88974597729198	2.14691664539774
264636.23046875	-17.89330397764492	2.216441895537602
264638.18359375	-17.89847269437385	2.198195123457327
264640.13671875	-17.89977088369182	2.084266990534503
264642.08984375	-17.89977088369182	1.877999132235741
264644.04296875	-17.89919391066161	1.896822877346223
264645.99609375	-17.89544358596527	1.89977986412603
264647.94921875	-17.89039507195096	2.056644406713375
264649.90234375	-17.88861607177449	2.226442761394512
264651.85546875	-17.8889045582896	2.386817223248946
264653.80859375	-17.8914768963826	2.429152619340335
264655.76171875	-17.89546762650819	2.435210836157501
264657.71484375	-17.89989108640644	2.295799727733898
264659.66796875	-17.900996951381	2.070660043238804
264661.62109375	-17.90258362721407	2.037724499431193
264663.57421875	-17.89919391066161	2.14869564557421
264665.52734375	-17.89683793745493	2.171606282981986
264667.48046875	-17.89102012606702	2.227332261482747
264669.43359375	-17.89017870706463	2.312363661809404
264671.38671875	-17.88777465277211	2.408718157853861
264673.33984375	-17.88849586905987	2.439586214969899
264675.29296875	-17.89159709909723	2.449346675397556
264677.24609375	-17.89734278885636	2.366334680676621
264679.19921875	-17.90157392441121	2.285678659162361
264681.15234375	-17.90417030304714	2.235674329877813
264683.10546875	-17.90349716784523	2.148936051003462
264685.05859375	-17.89996320803522	2.150691010637007
264687.01171875	-17.89510701836431	2.170043647691844
264688.96484375	-17.889096882633	2.255123129104351
264690.91796875	-17.8893853691481	2.354939463330046
264692.87109375	-17.89270296407179	2.302338755409569
264694.82421875	-17.89102012606702	2.262840143383361
264696.77734375	-17.89678985636908	2.226226396508185
264698.73046875	-17.90121331626733	2.211778030210101
264700.68359375	-17.90253554612822	2.210984692293568
264702.63671875	-17.90241534341359	2.160691876493916
264704.58984375	-17.89972280260596	2.198123001828551
264706.54296875	-17.8960445995384	2.234905032504205
264708.49609375	-17.89056335575144	2.299814498402417
264710.44921875	-17.88933728806225	2.380374357744975
264712.40234375	-17.88806313928721	2.390327142516034
264714.35546875	-17.88926516643347	2.401241549004104
264716.30859375	-17.89691005908371	2.356910787849918
264718.26171875	-17.89522722107894	2.316017824334044
264720.21484375	-17.89856885654555	2.256277075164764
264722.16796875	-17.89953047826256	2.104749533106828
264724.12109375	-17.89467428859166	2.053038325274586
264726.07421875	-17.89039507195096	1.868575239409038
264728.02734375	-17.88936132860518	1.926801434374027
264729.98046875	-17.88722172028483	2.196488244909633
264731.93359375	-17.88568312553761	2.405544806187726
264733.88671875	-17.88883243666082	2.447639796849862
264735.83984375	-17.89215003158451	2.339313110428625
264737.79296875	-17.89582823465207	2.210119232748258
264739.74609375	-17.89570803193745	2.26046012963376
264741.69921875	-17.89818420785875	2.334913691073301
264743.65234375	-17.89556378867989	2.364339315613824
264745.60546875	-17.89431368044778	2.35806473391033
264747.55859375	-17.89089992335239	2.368330045739418
264749.51171875	-17.88767849060041	2.335154096502554
264751.46484375	-17.88469746327767	2.21579280087862
264753.41796875	-17.88683707159802	2.143430766673577
264755.37109375	-17.88866415286034	2.174491148133018
264757.32421875	-17.89450600479118	2.272600603811018
264759.27734375	-17.89666965365446	2.336716731792696
264761.23046875	-17.89909774848991	2.304502404272843
264763.18359375	-17.89765531591439	2.31060870217586
264765.13671875	-17.89308761275859	2.322244324951687
264767.08984375	-17.8873900040853	2.269787860288762
264769.04296875	-17.88438493621965	2.264955711160785
264770.99609375	-17.88337523341679	2.331812461035943
264772.94921875	-17.88419261187624	2.171510120810285
264774.90234375	-17.88741404462823	1.992792724703875
264776.85546875	-17.89251063972839	2.058351285261069
264778.80859375	-17.89755915374269	2.212835814098813
264780.76171875	-17.89916987011868	2.312844472667909
264782.71484375	-17.89986704586352	2.392635034636859
264784.66796875	-17.89729470777051	2.410088468800601
264786.62109375	-17.89342418035955	2.360468788202857
264788.57421875	-17.88820738254476	2.368161761938941
264790.52734375	-17.8846253416489	2.335009853245003
264792.48046875	-17.88193280084127	2.335755110075686
264794.43359375	-17.88587544988101	2.315585094561389
264796.38671875	-17.88950557186273	2.273610306613879
264798.33984375	-17.89563591030867	2.296256498049478
264800.29296875	-17.89760723482854	2.312628107781582
264802.24609375	-17.8979438024295	2.279764685602747
264804.19921875	-17.89498681564969	2.27228807675299
264806.15234375	-17.89126053149627	2.136579211939877
264808.10546875	-17.88743808517115	2.031570120442325
264810.05859375	-17.88289442255828	1.890764660529056
264812.01171875	-17.8824376522427	1.853405656823197
264813.96484375	-17.88375988210359	2.104581249306351
264815.91796875	-17.88914496371885	2.38131193891906
264817.87109375	-17.89599651845255	2.506707410817235
264819.82421875	-17.89513105890724	2.483652530151907
264821.77734375	-17.89599651845255	2.433720322496135
264823.73046875	-17.8941453966473	2.395592021416667
264825.68359375	-17.89311165330152	2.380759006431779
264827.63671875	-17.88892859883252	2.292169605752183
264829.58984375	-17.88496190924985	2.322052000608285
264831.54296875	-17.88325503070216	2.309815364259326
264833.49609375	-17.8825338144144	2.250074615090046
264835.44921875	-17.88594757150979	2.23858323557177
264837.40234375	-17.89075568009484	2.232308653868277
264839.35546875	-17.89315973438737	2.223173247556676
264841.30859375	-17.89522722107894	2.204541826789597
264843.26171875	-17.89212599104158	2.233414518842839
264845.21484375	-17.89075568009484	2.289428983858703
264847.16796875	-17.88539463902251	2.221658693352385
264849.12109375	-17.88267805767195	2.137420630942261
264851.07421875	-17.88065865206623	2.217595841598015
264853.02734375	-17.88198088192712	2.226130234336483
264854.98046875	-17.88549080119421	2.264042170529625
264856.93359375	-17.88991426109246	2.292650416610688
264858.88671875	-17.89409731556145	2.267600170882563
264860.83984375	-17.89450600479118	2.258536886199739
264862.79296875	-17.89455408587703	2.253921101958088
264864.74609375	-17.8894815313198	2.283034199440583
264866.69921875	-17.88763040951456	2.332149028636896
264868.65234375	-17.88150007106861	2.264787427360308
264870.60546875	-17.88181259812664	2.209109529945397
264872.55859375	-17.88159623324032	2.236539789423123
264874.51171875	-17.88258189550025	2.204902434933476
264876.46484375	-17.88513019305033	2.139440036547983
264878.41796875	-17.89085184226654	2.115159088193467
264880.37109375	-17.89359246416002	2.050874676411312
264882.32421875	-17.89311165330152	1.988465426977328
264884.27734375	-17.8919577072411	1.956683829230129
264886.23046875	-17.88787081494381	1.90160694538835
264888.18359375	-17.88342331450264	1.976998088001977
264890.13671875	-17.88080289532378	2.208556597458116
264892.08984375	-17.87820651668785	2.478291489079573
264894.04296875	-17.88505807142155	2.5809926884563
264895.99609375	-17.88440897676257	2.51216461406127
264897.94921875	-17.89349630198832	2.444105837039849
264899.90234375	-17.89291932895811	2.358882112369789
264901.85546875	-17.8919577072411	2.279740645059821
264903.80859375	-17.89058739629436	2.29690559270846
264905.76171875	-17.8890007204613	2.358809990741014
264907.71484375	-17.88604373368149	2.374508465271211
264909.66796875	-17.8822453278993	2.337606231880931
264911.62109375	-17.87988935469262	2.355276030930999
264913.57421875	-17.8798653141497	2.330754677147231
264915.52734375	-17.88380796318944	2.281279239807038
264917.48046875	-17.88849586905987	2.209542259718052
264919.43359375	-17.89075568009484	2.199902002005021
264921.38671875	-17.89253468027131	2.218148774085296
264923.33984375	-17.8919577072411	2.246059844421527
264925.29296875	-17.88734192299945	2.272913130869047
264927.24609375	-17.88188471975542	2.323229987211623
264929.19921875	-17.87863924646051	2.327100514622591
264931.15234375	-17.87784590854397	2.279716604516896
264933.10546875	-17.87827863831663	2.286087348392091
264935.05859375	-17.88186067921249	2.231948045724398
264937.01171875	-17.88575524716639	2.226851450624241
264938.96484375	-17.88873627448912	2.213076219528066
264940.91796875	-17.89015466652171	2.242766290040766
264942.87109375	-17.89051527466559	2.232260572782426
264944.82421875	-17.88726980137068	2.239088086973201
264946.77734375	-17.88301462527291	2.239833343803884
264948.73046875	-17.88008167903602	2.267744414140115
264950.68359375	-17.87515336773635	2.295030430360289
264952.63671875	-17.87553801642315	2.247742682426296
264954.58984375	-17.87606690836751	2.118957493975659
264956.54296875	-17.88077885478086	2.129487251776924
264958.49609375	-17.88395220644699	2.226226396508185
264960.44921875	-17.88736596354238	2.272167874038364
264962.40234375	-17.88895263937545	2.312844472667909
264964.35546875	-17.88611585531027	2.386168128589963
264966.30859375	-17.88318290907338	2.404751468271192
264968.26171875	-17.8776776247435	2.46064573057243
264970.21484375	-17.87527357045097	2.530074818540591
264972.16796875	-17.87616307053921	2.502788802320417
264974.12109375	-17.87924026003364	2.468074258336336
264976.07421875	-17.88222128735637	2.418262253395191
264978.02734375	-17.88592353096686	2.41597840181729
264979.98046875	-17.88755828788578	2.411843428434145
264981.93359375	-17.88991426109246	2.432061525034292
264983.88671875	-17.88794293657259	2.447976364450816
264985.83984375	-17.88445705784842	2.496706544960325
264987.79296875	-17.88128370618229	2.542239333260774
264989.74609375	-17.87395134059008	2.568900295364892
264991.69921875	-17.8735907324462	2.558154172677299
264993.65234375	-17.87599478673873	2.546157941757593
264995.60546875	-17.87791803017275	2.52175679068845
264997.55859375	-17.88046632772283	2.487835584620903
264999.51171875	-17.88558696336591	2.44785616173619
265001.46484375	-17.88758232842871	2.437831255336355
265003.41796875	-17.8846253416489	2.47252175877751
265005.37109375	-17.88315886853046	2.514015735866515
265007.32421875	-17.87842288157418	2.548225428449165
265009.27734375	-17.87609094891043	2.545364603841059
265011.23046875	-17.87491296230709	2.535219494726598
265013.18359375	-17.87601882728165	2.513246438492907
265015.13671875	-17.87945662491997	2.45288063520757
265017.08984375	-17.88181259812664	2.380662844260078
265019.04296875	-17.88818334200184	2.333086609810981
265020.99609375	-17.88962577457735	2.336091677676639
265022.94921875	-17.88808717983014	2.352319044151192
265024.90234375	-17.88613989585319	2.412853131237006
265026.85546875	-17.88020188175065	2.497764328849037
265028.80859375	-17.87609094891043	2.538729413993686
265030.76171875	-17.87380709733253	2.54312883334901
265032.71484375	-17.8735907324462	2.520891331143141
265034.66796875	-17.87700448954159	2.482955354407075
265036.62109375	-17.88125966563936	2.447351310334759
265038.57421875	-17.8846253416489	2.425883105502499
265040.52734375	-17.88714959865605	2.420161456286286
265042.48046875	-17.88618797693904	2.403910049268808
265044.43359375	-17.88306270635876	2.40455914392779
265046.38671875	-17.88017784120773	2.436773471447643
265048.33984375	-17.87508124610757	2.454827919184516
265050.29296875	-17.87440811090566	2.442975931522361
265052.24609375	-17.87327820538817	2.389341480256098
265054.19921875	-17.87561013805193	2.380157992858647
265056.15234375	-17.88012976012187	2.299550052430239
265058.10546875	-17.88585140933809	2.186463338509799
265060.05859375	-17.88678899051217	2.184804541047956
265062.01171875	-17.88883243666082	2.229375707631394
265063.96484375	-17.88570716608054	2.353833598355484
265065.91796875	-17.88476958490645	2.45374609475288
265067.87109375	-17.87772570582935	2.495480477271137
265069.82421875	-17.87448023253444	2.49298026080691
265071.77734375	-17.87426386764811	2.472137110090706
265073.73046875	-17.87484084067832	2.43323951163763
265075.68359375	-17.8776776247435	2.402395495064516
265077.63671875	-17.88325503070216	2.371070667632898
265079.58984375	-17.88674090942632	2.307363228880949
265081.54296875	-17.88907284209007	2.277937604340427
265083.49609375	-17.88621201748197	2.286111388935016
265085.44921875	-17.88241361169977	2.346429111134503
265087.40234375	-17.87885561134684	2.401530035519207
265089.35546875	-17.87455235416321	2.446389688617749
265091.30859375	-17.87515336773635	2.456895405876089
265093.26171875	-17.87630731379676	2.43506659289995
265095.21484375	-17.87714873279914	2.383691952668661
265097.16796875	-17.88320694961631	2.337221583194127
265099.12109375	-17.88907284209007	2.300944403919904
265101.07421875	-17.88678899051217	2.291640713807827
265103.02734375	-17.88977001783491	2.289741510916731
265104.98046875	-17.88440897676257	2.309190310143269
265106.93359375	-17.88236553061392	2.323542514269652
265108.88671875	-17.87912005731901	2.332581758409551
265110.83984375	-17.87741317877132	2.349193773570908
265112.79296875	-17.87791803017275	2.352559449580445
265114.74609375	-17.87847096266003	2.33664461016392
265116.69921875	-17.88464938219182	2.295222754703691
265118.65234375	-17.88873627448912	2.245218425419143
265120.60546875	-17.89222215321328	2.210936611207717
265122.55859375	-17.89227023429913	2.216682300966855
265124.51171875	-17.88977001783491	2.245963682249826
265126.46484375	-17.88587544988101	2.301857944551064
265128.41796875	-17.88313482798753	2.376792316849111
265130.37109375	-17.87856712483173	2.381888911949266
265132.32421875	-17.87799015180153	2.339721799658354
265134.27734375	-17.88438493621965	2.306425647706864
265136.23046875	-17.88784677440088	2.251565128751412
265138.18359375	-17.8918615450694	2.197401785540793
265140.13671875	-17.8960445995384	2.181871594811073
265142.08984375	-17.89412135610438	2.167687674485168
265144.04296875	-17.89303953167274	2.175404688764178
265145.99609375	-17.89111628823872	2.201560799466864
265147.94921875	-17.8846253416489	2.250627547577327
265149.90234375	-17.88140390889691	2.29649690347873
265151.85546875	-17.88097117912426	2.317412175823709
265153.80859375	-17.88366371993189	2.256781926566195
